Type,Node,Probability
Source,03b6bf295e50185869fff2c255f09c6a78ca8b1e913f2a2ba389c8c54b119a3685,0.00021625128399199871
Source,03c0d3ae9a17168f1241168ce955795fb7e35bc1138ae37b43492190e0720e27a5,0.00021625128399199871
Source,03c11d60b92ab00687b6cfcbaf7e34341e5640149db7d753f2155edf198c481620,0.00021625128399199871
Source,03cd41d0064852d565d533af4274a83c0d1962aaf966c8adf87ed6e0ebeecb38c3,0.00016218846299399903
Source,03f95df083b88ba2b9a3ed875111c37b0ba55998740487c65d54baca35e5bf683e,0.00021625128399199871
Source,03fe8461ebc025880b58021c540e0b7782bb2bcdc99da9822f5c6d2184a59b8f69,0.00016218846299399903
Source,02356bca6f6bf2da33eb01e4b754a9fc575552e87cfd765893b79f83983fead301,0.00021625128399199871
Source,028215ef9db21081760efd9d83f7533ea8093460b5bd2ea9183a712905aa111368,0.00027031410498999837
Source,02bcb5b2b9cb67000f69763699adc64176bfd22b32c755a1350e34fe4f7f916878,0.00021625128399199871
Source,02ccc38f963ad547bd6e9b2476f00f86443bd22889a590df6f64a0eefbf10f1f7f,0.00027031410498999837
Source,02df3c43e812296e26bd7ac4fb27d96be8b8aaed661960c210220fe78a2a170b6e,0.00021625128399199871
Source,03005469048da41f7415f463c01f7656379ba042e9316e40a42008d4db8a4cd2b0,0.00021625128399199871
Source,031f248d25e0ef7f7f768df6b7ba90d7a39d5ee6c36dd09aab0808c9eff9a36d39,0.00027031410498999837
Source,0362d6fed9caaa884c6141e030fbe44ab028397e66356662389d4ba10d9f98675b,0.00027031410498999837
Source,03832a0e6d0f8e07a1d1b80804c4bc6f20a47009e36905ac90875994ff8b740423,0.00027031410498999837
Source,038d4ad4f41080f81352ed3fc8f5a5a021731dae82a443b8cdc07651d5ac7cbb40,0.00021625128399199871
Source,03b84beea374b189c9960ba888c966bc9aedf0da0bc0c058bc0f5bdefd6f881156,0.00021625128399199871
Source,03c902cfb941b0f6f002f6f9f6b199146ee5d00de980774baa5877776c0f055492,0.00021625128399199871
Source,03cafe999594d717853283daa3bf0dcf7193ff19b2a3cefd801e01b63fafe27d11,0.00027031410498999837
Source,0289b70b52a04e951446674bedb571336295a2890ca0079639ebc067076277d571,0.00021625128399199871
Source,02a8911ee0c36aa222b2b1c11127f327bac28c2424eef80dc77a5d350b40e6e1aa,0.00010812564199599936
Source,02d2e1b94cc1a38c715e50ee952f41487051b8652c93e63d12c6c4652e99932b5e,0.00027031410498999837
Source,0325de5af4666d0ceee17c805817d02159fb2bc67f84c333372183b037294ffb2c,0.00021625128399199871
Source,035c8f2bed7bf840871e64aec45489a3ce28bba92269ee81c021e38de31801d6ec,0.00027031410498999837
Source,03a7667cf5832af24a43c4ee9b5b82d732db120af57b357c44ae0d41473e6f2d05,0.00027031410498999837
Source,03d337fbdceefe898eb4a79ab50c21286ed9fe2c7c3fd4a8653ea22ea1e5848a2f,0.00027031410498999837
Source,02069f270b69c81e9a3df61072ce6213583c7aa4824ae4ed22d4f169194a5cd8ed,0.00021625128399199871
Source,020bb0492f582891f8dbe6be8f6a9bbdc1391fe0356007e9d2b1d8b91b1e42eccc,0.00021625128399199871
Source,020e487f2713366b5314772c66ffdec30ec3ff013d604a5c17cd7f5ef2b46a592b,0.00021625128399199871
Source,021750af59f78e55d1619ad1b8575d795791b12c213f91e625971f8c6fd368c69b,0.00021625128399199871
Source,02188e52b62dd37d6a7a539c36f2702f2b585897a7048f25962d4b8bed049ed9ee,0.00021625128399199871
Source,021ee8a7919e75e3b484314aaf495ce47fe916c004013cc99b39e5dc8d8c64b678,0.00021625128399199871
Source,0229d3fb1e15f4d82f57526f1a7a8e5f95075cd73284c267d81f97f82d57b9570c,0.00021625128399199871
Source,022df3659d511f156e3ee91ef608a095ce3399234d374c7105356a36a904469372,0.00021625128399199871
Source,023345274dd80a01c0e80ec48928188783f9bc5281be8f5057c050492f10711a5b,0.00021625128399199871
Source,02462f4b472f08519231aeda567422ec8d9654609ee76892d4418c29352a79178d,0.00016218846299399903
Source,0249ed1e5e83195c3c77c42e942ed2246f6f140ce569be8d6c13bfc481ee35341d,0.00021625128399199871
Source,024abb55f6b2c8c99e052cddc2ac3560596a7386ec44e33269108f1b7ead7da6ee,0.00021625128399199871
Source,024cc6e286cff0998270fc57e54e82495225e487dcbeaf7e6fb8c738e012b5f209,0.00021625128399199871
Source,02505b6ea32f9c3f941f9938f120a67b702eb60fe7fddde0a16c9a0bdc31d72b17,0.00021625128399199871
Source,025346e84f1343ce9c54dc875424badef63f5b4d63d9e935f2d9b0ac212239bccc,0.00021625128399199871
Source,025dcd49598a17b9c8344c47da766e919e5034e286749fdbb3336c499386a60795,0.00021625128399199871
Source,026433e9a9ed0d87f6b61ff94a9c5b8233cdd4c6bef6d99479b2618861076cf4f4,0.00021625128399199871
Source,026949fba22fd3bd720ed9315d3cd509ecb22cf153a1808747c30b446bf65c9579,0.00021625128399199871
Source,026b40c0bcf84bae274868ba643b0a640eefd7da2512a0f912b56157b37af20cb7,0.00021625128399199871
Source,0272abf73d9acf4cffe7f3d3bd35ede5511ed551951487959dfe87405cccd84d4f,0.00021625128399199871
Source,027a0552a57660b8bc05ce52e6c39310679b74a04b1a6609003a8ccda9ec82a463,0.00021625128399199871
Source,027c093f1cca968f33e177380303cf140d96519a1ed602d507b485afdc930f9e6c,0.00016218846299399903
Source,027d68f88e5f8125660f314df1039bd75adf40aae250d059255c4c2b26c86a727e,0.00021625128399199871
Source,02850b902901730275f4520a3305479911ffbc0105fb49cb2a67dd5d45e305f3f5,0.00021625128399199871
Source,0289e063e558e87cd22f0bc84d6b71adc03dfa8be74ae415ace9e1048412a20923,0.00021625128399199871
Source,028b310e4423acd6af4d3e1b0e14dc397ed771800069730f038c07ce66cf9870fc,0.00021625128399199871
Source,028f7ef05453b59bb74d449c637554393f78de10dd058361e5cbcbbd5fc13ada1f,0.00021625128399199871
Source,0291d42f080123aae36e8fea06b4af45e845429f1176674764ce2120e26182628e,0.00021625128399199871
Source,0297f5b7755e43189a052c4c8008006438b86c0e9f42083dad56a2a8e1c91e5aaa,0.00021625128399199871
Source,02a0cbab2e273c3e72004d115f1be107b47e548b0969cbe40fc3e8bf6c7bc45991,0.00021625128399199871
Source,02a4b71c4ef7785533c26b581285fc8145ae44d71e22392356ba7d0e6fa1977622,0.00021625128399199871
Source,02a619f265cde5eb77f3cb4e3158a8340a7ce4184a39c42e3a32893f53e2e3f82b,0.00016218846299399903
Source,02afe83ec91597a3ec39cd0aaa63aaa86af1fae821435b88c2d6edb7c46d53114d,0.00021625128399199871
Source,02b1603b45c2db8bdaf24961a78b1b149ce6aff992fb1be3eceabdb27b92971555,0.00021625128399199871
Source,02b20c3217e78356d98a1891b045bfb5ce9972cc0a635aed4340da0b474beb084f,0.00021625128399199871
Source,02b374e040545f1da1a6061959de2676837c458866681ad9e38bf87943239dd841,0.00021625128399199871
Source,02b941b5fc941d53e828535b18eeb9f3549c07cbc35748da2733786d63f0eb76fa,0.00021625128399199871
Source,02baefa3f0346dec11b6fab292ec8ed9aa41886647c4c47710a719fa1af6ae1e6a,0.00021625128399199871
Source,02bc6b7c38d9eadba9e7540f12faa10b7e3d7b40cd6046eaf9945317057dd18ec5,0.00021625128399199871
Source,02bd5385fa21d5e6228151511ba7751c05efe60b14edaac900f8ad0b690f670637,0.00021625128399199871
Source,02bd95531d66a13f7a40305479f64d4a469e843d6e3d2674af9525d65a0425a993,0.00021625128399199871
Source,02c0a6e4f7e6d01edc5aa14f5445cd8c87c478ad1c72fcb8b594d4989cc2a1fa9e,0.00021625128399199871
Source,02cbc036f85c74f26edf19f5a8513a96d162282ab68aa62cee47439a553519ddd5,0.00021625128399199871
Source,02d5f9ae591665abb35ab0d99ec52368163e20b4ad3b3e2489a4602885ca492196,0.00016218846299399903
Source,02dae01512c3bb0050ce342d676b7d40431f003ab7489314239f2f3e60b5924997,0.00021625128399199871
Source,02e38bf8fd2009efbe39332ea633736d7b037b04081823c40b8f3bb2d95e528782,0.00021625128399199871
Source,02e3a0ad3b1e7ff56adc15d78f0d202cb881095c5323b183c1d7598dbeb726d11c,0.00021625128399199871
Source,02e4dd56b394e9b79e967b442f4afb08a835b69d2c48e28051cc61c3c4bd20af30,0.00021625128399199871
Source,02e76d5b06f457449d2da923fc2107ff6d6a144d436045027dd1974dc27bc1fb99,0.00010812564199599936
Source,02ea79f92b2f6f6a3d6270bafb5cd91c8052e816d96670d58b8cdc64588fb0a830,0.00021625128399199871
Source,02eb0d3f1aba6e900441a0f73adfeeeb503259bb12aa0d7ea32008a11ea9fb3e66,0.00021625128399199871
Source,031276d9f9639f99aed70f5c9ed5a5d8e325f41cb416857db713b382be15bd362c,0.00021625128399199871
Source,0312c5a16a7e81aeb18332295f78d9cd8f6c4264e9e524bcda3a43ce8a7a53bcd9,0.00021625128399199871
Source,0313456569c9c5ab248fd90be05a5e5a35889300aefe211bf4621da32ddd434635,0.00021625128399199871
Source,0313c12d113471a820c86ec0d1d3dbb7fa5fbd72f1be4a7372bc636fe7f10c3b52,0.00021625128399199871
Source,031ef08ca5f362ec288f519a09423301c55152fb21a1cbae8c159dd9dbf04dfad6,0.00021625128399199871
Source,032306da32c9631c824674e031172e70324b68779f981083511250dccffc1ad2e8,0.00021625128399199871
Source,03285911797a89b07aebff9b13ebf0b3755073d055f1d14e5b6537ec3398ae4ff3,0.00021625128399199871
Source,032a189ce02670284436e388ae03f0f4da1a1a04c78af30570f3997232b50cfa7b,0.00021625128399199871
Source,03314251c282845d791f5fda1ca767c2bfaf742897855420e88a77b5783b5f0612,0.00021625128399199871
Source,03316784cfff9e3dec99e1a2670cfb70982f015b5bc294efada656c85644496263,0.00021625128399199871
Source,0344e505b6c02d91ee98856015fbc82854968802be56264628c5f19b3a058e474e,0.00021625128399199871
Source,034ac84523c9d05d3e9607bd5eaf1a49b4a844d8b604101085ae426ffae39cf8ef,0.00021625128399199871
Source,03579ad0263743adef4ebbb56d26efa612fea8806cabbfcb8a1480b6db33887bae,0.00021625128399199871
Source,035b28b65f232dff16c6acaf98260dac82d15eec73f067c35e7af699bde1277199,0.00021625128399199871
Source,036b7ad803b5ba34a3eb39ef501ce1aeb700084c4cf11ba64ca57654eddcb4ecda,0.00021625128399199871
Source,036c2b62810edcfe761679c772eddc3925c1fccc813431c1dff2795abc50f4e170,0.00021625128399199871
Source,036cffc30e246aacb3148dbcde916edc9748c9c60363a192ea69208525ed60f204,0.00021625128399199871
Source,03727ea911f483664bd50d082ded7253005ad0bac91e47796d09ee7f284a740fe1,0.00021625128399199871
Source,0374179c7e71c0b221b1eda61de0b63c60f45ee978279c15175668aaa34e149977,0.00021625128399199871
Source,03765513ab9c9966b6b0a1e54e64152ad999ed86cec2da786ee20c535a1d03dfdd,0.00021625128399199871
Source,037d1aad2b64bff8d0bda9ee6c9b5de9f5e84961e1ebb6e6868403e1c3ce146b92,0.00021625128399199871
Source,0380b65bce82534065af0847bd52c8ece247774d875c6955c2972ec43a5e91a92c,0.00021625128399199871
Source,038dc10b88596daed7dffb23316b605a0a872448da3cadd623997513b6e4e29df3,0.00021625128399199871
Source,038e806f399b2c5e39408c77d8c5d0396edaaa2d1f9f13bb80825817e772ca75ff,0.00021625128399199871
Source,0391c286244e97a22e90f50d4dded97365a01add3a8ea26ff361ad7aa9e2a0947c,0.00021625128399199871
Source,039788018dc887f88a97e24730fb03b8d31ee7a7889af36ef0bd866b6ca3bce362,0.00021625128399199871
Source,039ac7c1536c2441cf42c9964d2614984cbc99f7ffb474e9affb451af8210a9c6f,0.00021625128399199871
Source,03a6eb1774c41a1fd77590c8aa6c2e8c5c0a764277499645b61cc1220f4f9c900c,0.00021625128399199871
Source,03a7d1b00d90bad3ae2d7bc4599326a60d287e509b6106a9728a763d0640d624fb,0.00021625128399199871
Source,03a87ca8bf5515b77197a3ccdb2641d28ede4cd192868904df9661960476023d6d,0.00021625128399199871
Source,03a9f144aa9f00dd5b84ed9c8dbfb7f404a1b5b1cee8e2c89fbcde06324f181032,0.00021625128399199871
Source,03b4db8ab2dc634ba13ef9a5535924d5179fadb7841fad372f13b1a8f2df362b92,0.00021625128399199871
Source,03b99e214431ee4a873e109ff2a9f6188b99863919f565bcb1b962aba77a4430fd,0.00021625128399199871
Source,03ba33cac37c689222eec0c4b14b497950d111fde447d3af5cecd414b6d8df0cdb,0.00021625128399199871
Source,03bb52d35aca72943169bb912ddbdd8ef22c58766a3d6835df898982ab9503e15f,0.00021625128399199871
Source,03bccc93a97d62b84aa6261e32f1a28053e57ce2bf10f297d0670c7a272671cf89,0.00021625128399199871
Source,03bd9ead4aeeaf45836bf2a907f47a7ff827f223c7c71dedc5c5d963de2a83ffa8,0.00021625128399199871
Source,03bfdad08992c54e1c0da8256986dcf1fa276aa0fbd8d446ff8f39d0f290af8291,0.00021625128399199871
Source,03c09fe83882c2ce2604c9f371597929ffce739e7e61637a4886bb58c36dcfd5d8,0.00021625128399199871
Source,03c200fda553a66336e44c6ecba76b4a8fc659d4bb19605cda5431935a35bada60,0.00021625128399199871
Source,03c352103defd6e328ca913e35acb9485f005192630b2653fdd240bcdb70d8b1e0,0.00021625128399199871
Source,03c48fea0dc6f5b8433d86f56d888095e56a74f1ad0b34da56f6ed2911e9be9ddf,0.00021625128399199871
Source,03c74ba5552fa7cd801405a20ac3f4e6b853d85342b44fa474cb05073647c0938c,0.00021625128399199871
Source,03cd25c64dd2f6fbe5e9585913c4bd4d226973611324713f7e935f898e42db05e8,0.00021625128399199871
Source,03cfa32f640b65c072031bbb99984e40740becd956d0fe4cf82e92dd6222b64b7c,0.00021625128399199871
Source,03d2a46e18fe4a62404f2e15c9af1de8d8593515303c2c8125ffd84e74d0f96ce6,0.00021625128399199871
Source,03d41f8428f53f96b4d560b5b7cc44688a9644165a709a1d959e956b7880ab1f69,0.00021625128399199871
Source,03d5e14480d49d3bfe65cb87d03a863712c606aa8e6720567743ee0a1cdef5fef2,0.00021625128399199871
Source,03d93f27052c55ca636442f5b3432598978016738cd1cb4bd18705f1eb4552896f,0.00021625128399199871
Source,03de68d2d4ced8dd71f0e245b96dc0079823941becad017e82313cf44016c1a71e,0.00021625128399199871
Source,03df7f9429e1f5268067faf077d24ece92f918290214f4a4df854902a3c4617e37,0.00021625128399199871
Source,03e04bf5a232eac08420a46cb3261a2ac7b87bf6ff77fc52df49519ff62e9d3cdf,0.00021625128399199871
Source,03e086e590f2255a7423cea5dc2b8fbcaffa3d8044c26dbea84728ea4b4648e41a,0.00021625128399199871
Source,03e53b79c94af160006cae7b098b012277ecd0df87162c6c4f131c29c7bf127845,0.00021625128399199871
Source,03e72c85934c32ee881ba27e669993dd3f1d783de52ea396adb9d648471f5d17d6,0.00021625128399199871
Source,03e7d760c7cf4e143c1b7acc439383701ff6782819c2b2fbdf3bc8d36705473a60,0.00021625128399199871
Source,03ec0f6f9ba5d21c254299dd83760beb6bff3fa0826bc2fd6cd6c8f0783308f812,0.00021625128399199871
Source,03ecb39d80deaf6a934bac97ba514ef9709560e765c6408fef3ae8f9bc2c9f5854,0.00021625128399199871
Source,03ee618266fbe6b781eb996838a0bb68998faad6f39a0b887f1ff8664589df9bf2,0.00021625128399199871
Source,03f38c29324df9f7e1ee76b055e2199a7f4175d141d44eeeabc5fed40f9929b0b8,0.00021625128399199871
Source,03f839fb782ad0f1e03d95c9bca8a780c5fc626ec8d88203f9393bd853ff7171f6,0.00021625128399199871
Source,0202e97f8a3479fe0858ddfa51dd10951d2ad1272b20115aba004aca9813c59e64,0.00027031410498999837
Source,0202ef7315318e7e6706a6eee025f0b150cc7288e273d4b6c494031a7ee94fd143,0.00027031410498999837
Source,02092a1bb15792d5f183942200fce28ff1bb865ba5e79d9cdc3c5f8cb0d88b46ca,0.00027031410498999837
Source,020b2c30b5c205686924b296f14685f500b225e4bd9b95d9fac8bf6fb8b05d65e9,0.00027031410498999837
Source,022454c037ca4d199a9e680305b0239c1c7b278fccf8fb80ea9c5a4c60b0342d09,0.00021625128399199871
Source,02293224b003321e1c030b60a64311b1af14f6e17d6d74f762d3875e4450beaba0,0.00027031410498999837
Source,022feebe2b580b7f421cacb430fb09c5492955054ee4a54182495927c8eb0d5d22,0.00021625128399199871
Source,0230b4b96e83baf6b2baa4d583a5baa5eb1fe862b658863491e417a41b11e3c797,0.00021625128399199871
Source,023a19f1c59d49d5cea3aa7f977de11babc552602cf27e0486b2e6c24f7f8df468,0.00027031410498999837
Source,0250fa0b1d8907019d1418015d02b1caaa1875ffce9f302a91ebb7e8a9d2387d48,0.00021625128399199871
Source,025c281b6692ade8fa524a2fce00aefe522cfb3a4eb63f63d3e44e7cff954bec2c,0.00021625128399199871
Source,027f7953c23c4612f52939bdbbdbf5ae849dd1b89a557ac561d6522a13479bd8ca,0.00027031410498999837
Source,0280d9cc3952492ec8638549af954f441f911f187c39535bf4dd9f4afde66c5b82,0.00021625128399199871
Source,028cc8ed61927c980836ee0aed5d0aceae9c1c388a589e7f1a62041f2d98e7e230,0.00016218846299399903
Source,028dcb644197ce997574bd24360df94d3f5cd7926caae51eded371e2926979ed19,0.00027031410498999837
Source,02999fdc0e05c7662804f5b80de5b9284a8fdb887b01a3b768e910de4802a77de5,0.00027031410498999837
Source,02a41c1881922377ca14876c04709406d304922abe7583911c8424b3da2470abe6,0.00021625128399199871
Source,02c85a51e7a854bc5d973bef9f051dd53bbc8ef0af520e598d5c7fead81fcc5959,0.00027031410498999837
Source,02d3798420b0ee22ee230f9a8056abae8a19c78d6c65061d7e3634bd0f06ce1994,0.00021625128399199871
Source,02d3fba1db8b1f53df5b504de5e8700c02f9b7e3f4a2e34df43a5437cc2a05bbd4,0.00027031410498999837
Source,02d51e166340e69718876b2cecbc031b479cf57154d8b239bcf2d7213e66b28333,0.00027031410498999837
Source,02d9e6fb907ea1867240ad97c804a8a96cb48f4158c0e2f02ebd4ca43a654b0efb,0.00027031410498999837
Source,02ee36713a22686cd46e3a32b79c6f4b2b6b5c7ebcf841d5756f2558ab7c1e950d,0.00027031410498999837
Source,02ee6860f1f7c72eff309e9ab9423722afc400900aefcb32c5357403ed6f0fe499,0.00027031410498999837
Source,02ffc78795d4be89eab5e39176cfc66f436bd30e264642af530c5f6e72490fa654,0.00027031410498999837
Source,03064ffbefa05836410f932b9a1e6a81589ea5b29f40b26c350a097e5ffdab6398,0.00021625128399199871
Source,0308fcbebc6b41084c7df179f4064a5a4997f25fc78bc68446c248badbd30ceae7,0.00021625128399199871
Source,03124617c4dd53d1931ea1613591bf4355e52fda78874589d0a49aff4f253476f0,0.00027031410498999837
Source,03187687660605760788858c9da931f61b47eadaf391ce5e174bdb37f8e9e32a6f,0.00027031410498999837
Source,0319a11c9882657fbdb9c7a46c7b34ed3c3a872965f15ac6f91446e2de895bd012,0.00021625128399199871
Source,031ae72afd29604e6b4f51da107e7fa21ed96e1e7bd0af146c4b39877876f54541,0.00027031410498999837
Source,031cfaba2209a915b79ecad9f94f447283a3a864e78124fdf62bdc44ca763dc292,5.406282099799968e-05
Source,032a39f66598090a1e8ab1cfc5efbdc1f163c0fa97889ac2431ca8a8b2e8e2c1fb,0.00027031410498999837
Source,033802f5c0612db48756b21bd65f5fc8d7a7ae1e8307ec33d95691d9c983995721,0.00027031410498999837
Source,03391dde5e1bd58e026f1c34b8b5a27c2cf2ca9e77129d48743728b97563f3d88b,0.00027031410498999837
Source,0343b2dcb9e8eb17a3ca674491ce391d804e4485478a7b5d9d1fea150fb6c060e7,0.00027031410498999837
Source,03459785059f9382fe3458f06dfe0d32176fe6951ca7c5b414393ffdb359fc626b,0.00027031410498999837
Source,035af1f82a1cb60415159a288444476c889a04d972ade2a5ce6a2b9a5d42ad9c03,0.00027031410498999837
Source,036cef9e0badb2abd3d452e8a51d6fdcc3ebf6ce7fce3dea1a9331aef3737ebd6b,0.00027031410498999837
Source,036d8b3498c8fddb3b15f4eca6841bdd2f9db6e8208685134ccb7bbf05f06d7c06,0.00027031410498999837
Source,037a712f920ca12e9764d9b1120385ab5f052bf9e7cfbbf73e89bb32b75ebf2943,0.00021625128399199871
Source,038b06d38c70ff14be64f26a6f058f7acb4afbb9a19d02f0a34d0097dd00c901c7,0.00027031410498999837
Source,03a57a8de10f7b266138a7ec08bf9d1241608ca2e0ea29a1db91026aa92631c9ef,0.00021625128399199871
Source,03cf8a3c7e7e1edce4d0f7331f57e2903336f0b31a42f3828224f2cade81307eef,0.00021625128399199871
Source,03e0f57cd0a63fc6a9185d8bc08c58f085062b9abfd0dfbf4fe1abb03945a9be58,0.00027031410498999837
Source,03e10f118c4ca821a46dae42eec3d3e04f8d86defc2ec23be71b2e864302eab3da,0.00021625128399199871
Source,03ea077fb0f3275ac931342e62d7a207bb77ae8e03fb1a18cd971fa979d8e84f6b,0.00027031410498999837
Source,03ebb325a29e0a1e5b8f403597eca54ef7a45e6b0a37cc9e638cc4b6d811fc96b3,0.00027031410498999837
Source,03f549621f35737aa78428cbd271ae04c4a06d68681dedfef06aa6334f2384ce5a,0.00027031410498999837
Source,03fed56f0c5b2f4ff48ea5fd7d32201b9d1df6adf941ac2caa2b230884d68429a5,0.00027031410498999837
Source,03ffbc206a416bbf89a7092ac28e7a9e2cd99231f9b4db71f125e38cef8eb4bcda,0.00027031410498999837
Source,0255edcfbe0c1fa639bf51b091f13fe7a2233ae0cc6136570c389ecd204d5bb5fb,0.00027031410498999837
Source,026286c3cd678fca4f2532c1529a183444002bc1031711f258479c4a920e547fc4,0.00027031410498999837
Source,0271bc9ade98f6369f8ac440ffb54937e1116c7d30476108a5d55a93897dbdd73d,0.00027031410498999837
Source,027f59188b84d3dd35cf80299ff4b6114a3ae9c3420cd0dc82503dff00e0afd67f,0.00027031410498999837
Source,02abb5e57ff442770d9dc1d1ab66f45b015ac7aa033e4407051d060a471b71b08b,0.00027031410498999837
Source,02bc231171f4b2844a47e7f33529f5c66b6c38a4382dbd5ed8a3495b4cba82fbc7,0.00027031410498999837
Source,034a502a31aede7f9bd0487a8b2ce6a4a76e0dfa4fc909093c3c51121d2f77b8f9,0.00027031410498999837
Source,03a230e62cfbf9745d9f6b0e2c079493d27029c3175988a17809c0aea35be524db,0.00027031410498999837
Source,03d6e01e9cfa3e4f8d4720bd65d57612625b35b50f20d32b951ae5b95e608113ad,0.00021625128399199871
Source,03e725cfd805aa830fe19939888e202c5b7e795106c06af88645d71b91eb90f2f5,0.00027031410498999837
Source,020caafdab16dce440a4802b2fdc42bfa0592e482322e70d67d73e3e958a7d6b4c,0.00021625128399199871
Source,0265d88efc55809759d36bff48b6ff3d977052bd89816e8df5ec3a0cc5394a9c9b,0.00021625128399199871
Source,027a75a178187d1472f9a4e3dfcfbdd1ba1eadeadf7be9a109e0ba7fd7de4d36de,0.00021625128399199871
Source,02b391a4a36c474cf756e801bb7a59ed21a882dcee4d22293d12db438367d3ded6,0.00021625128399199871
Source,02c521e5e73e40bad13fb589635755f674d6a159fd9f7b248d286e38c3a46f8683,0.00021625128399199871
Source,02fcd27f1837ff7b17ba9603a238407d2ce5f30e0606e7d01f94525c5d3e1395a8,0.00016218846299399903
Source,030ef18b788bdfaf899071bb975f258306f83eae0a83d9e52aee93ae894296a42c,0.00021625128399199871
Source,035b04e00521a8d50894e813c72576d2a03a09cd940be074b7f2e35e0a01d7d12d,0.00021625128399199871
Source,021f402cb88409466eba2fca9d15c30b42a037d707520c9a57c26ca9801e920cdb,0.00027031410498999837
Source,02237cf638160525ba849c7092271f6e11c41c659389bb55b1cb677255e065dc90,0.00021625128399199871
Source,02362420340656f39e08cd11087305acf0999448430df7e82641da07f006245dd7,0.00027031410498999837
Source,02612b51b61a90e19ec4c6b0f3409e58175efe66cbf665df7805cafc84aee3a551,0.00021625128399199871
Source,02e05d78cbc836479896aa32e1462e45f397d924393b47abfe3e0d2fc1413a733b,0.00027031410498999837
Source,031fab3f6a8ae8588668fbe4bf4cae14c3aaa4134330b1798b81e60aaf9662ff20,0.00027031410498999837
Source,0350c0bd2b8c0d48d5d0e5590c4160a13fd24fcdc2bb991c52f6fce699a08315a3,0.00027031410498999837
Source,03de555f4b2d10cd5e654c2c62ed33478da3127fa88c94f3d12775e9ccc1f6e761,0.00027031410498999837
Source,03ef72858f28986c93eb524479ccdb54badcfd9925172d9df073033e346222b1f4,0.00027031410498999837
Source,0210ef7d43c105753673563feb1e20fe344b844ab65aa710cb2288a257ec024c99,0.00021625128399199871
Source,0250eab9406160ff2e3eb8206c7f3364034acc890d5c4cb3449ec8fd2f30224bb8,0.00027031410498999837
Source,02679d067ec30e5bb4ad13e277d655e2f3779dda5979b615c8fdf1be0b096ae257,0.00021625128399199871
Source,0267eba6f4fd4d2534578547d471460ed2160d270073efa5535f4b99771eb0c507,0.00027031410498999837
Source,0287270ad721e9814105921748e950681472cde7eb2eba23951c7629e29799c7b5,0.00021625128399199871
Source,029f8ee278f3098084c9695c1cd29fa7d6f8d27d0dd30f3b066cef16015a0812ea,0.00016218846299399903
Source,0387e2ab63f1f11d1e93b780197205ee979624128fa2ef39a0c87f4055adae6754,0.00027031410498999837
Source,03dbaf6e9c5d4090a17371401f723d78028002e55863aee8e6a8c85275c71d8e04,0.00021625128399199871
Source,0202174c57b1e3010c5d6b2d85ba15191351039c7aa2158b6c19b7344663872bdb,0.00027031410498999837
Source,02079ef6c2e732ef79f9b3612736551d30fcd8104b193b1e7cff209c50a71c94a2,0.00027031410498999837
Source,0254dec1908f8872cc844e5fae7ed8367bd9940193a4a49cb67cc5412a7250207c,0.00027031410498999837
Source,0268a46079aea3e3fa32263e929a43ad4bddc0eede1a1b990a30aecdc244a75223,0.00027031410498999837
Source,02caadfe95436f9fad8059a94993284d5324363da79d2c42a01434d8326eccd813,0.00021625128399199871
Source,02e5fcc49e72e64ce5f48bbe3e4e4ed3a00086b6ecd0ffa15d58ff22adeca781f2,0.00021625128399199871
Source,033c957f6043df4f94b27167e599f032533cf9c853f2e3280f5465a566cf843256,0.00027031410498999837
Source,03752b493ed5fdde9f42a6adcfb64b4c2132d4782d0fd366f2510df390cdc383c9,0.00021625128399199871
Source,03bb049dbfb5788b2e240ac03149fa91f3892832b77c7737ca03dbaf7ca79a6190,0.00027031410498999837
Source,03c717c943f5a2e4f4e7d1a361ffc414bab81ec5a15f17645cc17e111d5125af1e,0.00027031410498999837
Source,025e5019685002fe76b46cbde6d84500e674ac33863fea3ab490ea72e1ad8974be,0.00016218846299399903
Source,028e04e4802901ff6ad233cf1b185f42290f854a0e643bf3f7a7b3433b34364582,0.00021625128399199871
Source,0354d625756eeac1d1d7a4390e1a6206ecbcacacf5b74d199d0b728ce9e510125f,0.00027031410498999837
Source,03a5e0a77611b19915379e0ea04a45010c47086cd05238b913948a4bef13c5a76f,0.00027031410498999837
Source,0313451313f64a1868bf7591eca616c3ba0c27fdee6ce7a393462926f386f22fa4,0.00016218846299399903
Source,03a21a8756ffc55dd1d83a02b0cc2e163f8d041e3f56b309232e5389c66c00364c,0.00021625128399199871
Source,023951fcc2409069d9ed12638ecba95e7b1be4fd67c10c908e078c6d7bc02253c5,0.00016218846299399903
Source,0257da3b479b3ec1d56d23fb030ccdb0e52c094a42d42401c136650aebc13d715a,0.00027031410498999837
Source,029104f6ececc08df799be577709e59f8ce8ca5ec0d997bd94ad74f1eacbd1558f,0.00027031410498999837
Source,03008c4e366a91a4d3d5ec49e0894802a7694a517928b0a40683ac4d1760f9267b,0.00021625128399199871
Source,0302849f3fdf2a06a0a478623cd5a7e8c373eacdd5c80d5dedc8e584877aa9de03,0.00021625128399199871
Source,03065467afc8af809ab69862a1de14209c798f231b110d9c80565fc52062ec216e,0.00027031410498999837
Source,030f039da40b45d93e116cfce632ee994aaee16e12d7e489b0add08a7c30f66608,0.00027031410498999837
